eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2015-11-13,2015-11-13,2015-11-20,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.4053617493558543
2015-11-20,2015-11-20,2015-11-27,1.0,1,2.0,0.005,0.0004500282801465083,-0.0045522218612542575,1,0,1.3989642308774661
2015-11-27,2015-11-27,2015-12-04,1.0,1,0.0,0.0,0.0007558616068910062,0.0007558616068910062,0,0,1.4000216542290003
2015-12-04,2015-12-04,2015-12-11,1.0,1,0.0,0.0,-0.03792146470606228,-0.03792146470606228,0,0,1.3469307824804324
2015-12-11,2015-12-11,2015-12-18,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.3407115886174796
2015-12-18,2015-12-18,2015-12-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3412272469207942
2015-12-24,2015-12-24,2015-12-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3417431035542253
2015-12-31,2015-12-31,2016-01-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.342259158594054
2016-01-08,2016-01-08,2016-01-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3427754121165902
2016-01-15,2016-01-15,2016-01-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3432918641981737
2016-01-22,2016-01-22,2016-01-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.343808514915173
2016-01-29,2016-01-29,2016-02-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3443253643439868
2016-02-05,2016-02-05,2016-02-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.344842412561042
2016-02-12,2016-02-12,2016-02-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3453596596427964
2016-02-19,2016-02-19,2016-02-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.345877105665736
2016-02-26,2016-02-26,2016-03-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.3463947507063767
2016-03-04,2016-03-04,2016-03-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.346912594841264
2016-03-11,2016-03-11,2016-03-18,1.0,1,2.0,0.005,0.013544789318703954,0.00847706537211046,1,0,1.3583304609582523
2016-03-18,2016-03-18,2016-03-24,1.0,1,0.0,0.0,-0.006655088456572145,-0.006655088456572145,0,0,1.3492906515873186
2016-03-24,2016-03-24,2016-04-01,1.0,1,0.0,0.0,0.018094879490982985,0.018094879490982985,0,0,1.373705903326101
2016-04-01,2016-04-01,2016-04-08,1.0,1,0.0,0.0,-0.012147962328390105,-0.012147962328390105,0,0,1.3570181757622084
2016-04-08,2016-04-08,2016-04-15,1.0,1,0.0,0.0,0.016179920530294156,0.016179920530294156,0,0,1.3789746220042056
2016-04-15,2016-04-15,2016-04-22,1.0,1,0.0,0.0,0.005214563041863629,0.005214563041863629,0,0,1.3861653721037765
2016-04-22,2016-04-22,2016-04-29,1.0,1,0.0,0.0,-0.01256467757162505,-0.01256467757162505,0,0,1.368748651142341
2016-04-29,2016-04-29,2016-05-06,1.0,1,0.0,0.0,-0.003951075416199323,-0.003951075416199323,0,0,1.3633406219958566
2016-05-06,2016-05-06,2016-05-13,1.0,1,0.0,0.0,-0.0051187122784176475,-0.0051187122784176475,0,0,1.3563620736143809
2016-05-13,2016-05-13,2016-05-20,1.0,1,0.0,0.0,0.002790020105775781,0.002790020105775781,0,0,1.3601463510704768
2016-05-20,2016-05-20,2016-05-27,1.0,1,0.0,0.0,0.022774220724615768,0.022774220724615768,0,0,1.3911226242875365
2016-05-27,2016-05-27,2016-06-03,1.0,1,0.0,0.0,3.326451687946097e-05,3.326451687946097e-05,0,0,1.3911688993095535
2016-06-03,2016-06-03,2016-06-10,1.0,1,0.0,0.0,-0.0014576584699110828,-0.0014576584699110828,0,0,1.389141050180398
2016-06-10,2016-06-10,2016-06-17,1.0,1,0.0,0.0,-0.011855566295882691,-0.011855566295882691,0,0,1.3726719963656522
2016-06-17,2016-06-17,2016-06-24,1.0,1,0.0,0.0,-0.016323682178460253,-0.016323682178460253,0,0,1.3502649349617066
2016-06-24,2016-06-24,2016-07-01,1.0,1,0.0,0.0,0.03216825081485153,0.03216825081485153,0,0,1.393700596056054
2016-07-01,2016-07-01,2016-07-08,1.0,1,0.0,0.0,0.012815307923451646,0.012815307923451646,0,0,1.4115612983476105
2016-07-08,2016-07-08,2016-07-15,1.0,1,0.0,0.0,0.014949100591810982,0.014949100591810982,0,0,1.432662870188116
2016-07-15,2016-07-15,2016-07-22,1.0,1,0.0,0.0,0.006147843460609259,0.006147843460609259,0,0,1.4414706572458598
2016-07-22,2016-07-22,2016-07-29,1.0,1,0.0,0.0,-0.0006574307579041427,-0.0006574307579041427,0,0,1.44052299009917
2016-07-29,2016-07-29,2016-08-05,1.0,1,0.0,0.0,0.0042648229272925775,0.0042648229272925775,0,0,1.4466665655746371
2016-08-05,2016-08-05,2016-08-12,1.0,1,0.0,0.0,0.0005405413869266074,0.0005405413869266074,0,0,1.4474485487264133
2016-08-12,2016-08-12,2016-08-19,1.0,1,0.0,0.0,-8.238439440599876e-05,-8.238439440599876e-05,0,0,1.4473293015542925
2016-08-19,2016-08-19,2016-08-26,1.0,1,0.0,0.0,-0.006790732657718235,-0.006790732657718235,0,0,1.4375008751997553
2016-08-26,2016-08-26,2016-09-02,1.0,1,0.0,0.0,0.005043678866794243,0.005043678866794243,0,0,1.4447511679849985
2016-09-02,2016-09-02,2016-09-09,1.0,1,0.0,0.0,-0.02393137659171629,-0.02393137659171629,0,0,1.4101762837026275
2016-09-09,2016-09-09,2016-09-16,1.0,1,0.0,0.0,0.00533405388783903,0.00533405388783903,0,0,1.4176982399912499
2016-09-16,2016-09-16,2016-09-23,1.0,1,0.0,0.0,0.011934605333782766,0.011934605333782766,0,0,1.4346179089679438
2016-09-23,2016-09-23,2016-09-30,1.0,1,0.0,0.0,0.001653852617190088,0.001653852617190088,0,0,1.4369905555513582
2016-09-30,2016-09-30,2016-10-07,1.0,1,0.0,0.0,-0.006701208413155246,-0.006701208413155246,0,0,1.4273609823508728
2016-10-07,2016-10-07,2016-10-14,1.0,1,0.0,0.0,-0.009639051073832672,-0.009639051073832672,0,0,1.4136025769411968
2016-10-14,2016-10-14,2016-10-21,1.0,1,0.0,0.0,0.0038349781599109622,0.0038349781599109622,0,0,1.4190237119505602
2016-10-21,2016-10-21,2016-10-28,1.0,1,0.0,0.0,-0.00688878953719485,-0.00688878953719485,0,0,1.4092483562506437
2016-10-28,2016-10-28,2016-11-04,1.0,1,0.0,0.0,-0.019389479062317916,-0.019389479062317916,0,0,1.3819237647535159
2016-11-04,2016-11-04,2016-11-11,1.0,1,0.0,0.0,0.03801591331683318,0.03801591331683318,0,0,1.4344588588048572
2016-11-11,2016-11-11,2016-11-18,1.0,1,0.0,0.0,0.008062071919208602,0.008062071919208602,0,0,1.446023569289688
2016-11-18,2016-11-18,2016-11-25,1.0,1,0.0,0.0,0.01441413296673999,0.01441413296673999,0,0,1.4668667452904693
2016-11-25,2016-11-25,2016-12-02,1.0,1,0.0,0.0,-0.009668667648663365,-0.009668667648663365,0,0,1.4526840982453793
2016-12-02,2016-12-02,2016-12-09,1.0,1,0.0,0.0,0.030831031561131095,0.030831031561131095,0,0,1.497471847526736
2016-12-09,2016-12-09,2016-12-16,1.0,1,0.0,0.0,-0.0006461347796091754,-0.0006461347796091754,0,0,1.4965042788845633
2016-12-16,2016-12-16,2016-12-23,1.0,1,0.0,0.0,0.00253312365425451,0.00253312365425451,0,0,1.5002951092720989
2016-12-23,2016-12-23,2016-12-30,1.0,1,0.0,0.0,-0.011025740243930326,-0.011025740243930326,0,0,1.4837532451080255
2016-12-30,2016-12-30,2017-01-06,1.0,1,0.0,0.0,0.017040106221772877,0.017040106221772877,0,0,1.5090365580115666
2017-01-06,2017-01-06,2017-01-13,1.0,1,0.0,0.0,-0.0010277156192401993,-0.0010277156192401993,0,0,1.5074856975708937
2017-01-13,2017-01-13,2017-01-20,1.0,1,0.0,0.0,-0.0014638950082779267,-0.0014638950082779267,0,0,1.5052788967831692
2017-01-20,2017-01-20,2017-01-27,1.0,1,0.0,0.0,0.010293567240650336,0.010293567240650336,0,0,1.5207735863231386
2017-01-27,2017-01-27,2017-02-03,1.0,1,0.0,0.0,0.0011896947031881933,0.0011896947031881933,0,0,1.5225828426035357
2017-02-03,2017-02-03,2017-02-10,1.0,1,0.0,0.0,0.008130936623029106,0.008130936623029106,0,0,1.5349628672000566
2017-02-10,2017-02-10,2017-02-17,1.0,1,0.0,0.0,0.015137434901282276,0.015137434901282276,0,0,1.5581982676781831
2017-02-17,2017-02-17,2017-02-24,1.0,1,0.0,0.0,0.006881784474937591,0.006881784474937591,0,0,1.5689214523255655
2017-02-24,2017-02-24,2017-03-03,1.0,1,0.0,0.0,0.006665721320562534,0.006665721320562534,0,0,1.5793794455006198
2017-03-03,2017-03-03,2017-03-10,1.0,1,0.0,0.0,-0.0044143891259940116,-0.0044143891259940116,0,0,1.5724074500505834
2017-03-10,2017-03-10,2017-03-17,1.0,1,0.0,0.0,0.0023813125310629957,0.0023813125310629957,0,0,1.5761518436153257
2017-03-17,2017-03-17,2017-03-24,1.0,1,0.0,0.0,-0.01440976328445287,-0.01440976328445287,0,0,1.553439868648475
2017-03-24,2017-03-24,2017-03-31,1.0,1,0.0,0.0,0.00799494466272166,0.00799494466272166,0,0,1.565859534435185
2017-03-31,2017-03-31,2017-04-07,1.0,1,0.0,0.0,-0.003038841559581118,-0.003038841559581118,0,0,1.5611011354054771
2017-04-07,2017-04-07,2017-04-13,1.0,1,0.0,0.0,-0.011288319217536147,-0.011288319217536147,0,0,1.543478927458162
2017-04-13,2017-04-13,2017-04-21,1.0,1,0.0,0.0,0.008475918610634903,0.008475918610634903,0,0,1.5565613292245273
2017-04-21,2017-04-21,2017-04-28,1.0,1,0.0,0.0,0.015119070908254484,0.015119070908254484,0,0,1.5800950903341198
2017-04-28,2017-04-28,2017-05-05,1.0,1,0.0,0.0,0.0063292040095914714,0.0063292040095914714,0,0,1.5900958345153984
2017-05-05,2017-05-05,2017-05-12,1.0,1,0.0,0.0,-0.0034969247494681666,-0.0034969247494681666,0,0,1.5845353890376552
2017-05-12,2017-05-12,2017-05-19,1.0,1,0.0,0.0,-0.0038353432805827703,-0.0038353432805827703,0,0,1.5784581518804641
2017-05-19,2017-05-19,2017-05-26,1.0,1,0.0,0.0,0.014313162352650677,0.014313162352650677,0,0,1.601050879675194
2017-05-26,2017-05-26,2017-06-02,1.0,1,0.0,0.0,0.00962406112297498,0.00962406112297498,0,0,1.616459491202181
2017-06-02,2017-06-02,2017-06-09,1.0,1,0.0,0.0,-0.0029929639672202635,-0.0029929639672202635,0,0,1.6116214861905418
2017-06-09,2017-06-09,2017-06-16,1.0,1,0.0,0.0,0.000567439684434401,0.000567439684434401,0,0,1.6125359841780935
2017-06-16,2017-06-16,2017-06-23,1.0,1,0.0,0.0,0.0021166581144114183,0.0021166581144114183,0,0,1.6159491715537846
2017-06-23,2017-06-23,2017-06-30,1.0,1,0.0,0.0,-0.006106769643016818,-0.006106769643016818,0,0,1.6060809422082818
2017-06-30,2017-06-30,2017-07-07,1.0,1,0.0,0.0,0.0007303838786849592,0.0007303838786849592,0,0,1.6072539978363338
2017-07-07,2017-07-07,2017-07-14,1.0,1,0.0,0.0,0.014056725212781673,0.014056725212781673,0,0,1.629846725631064
2017-07-14,2017-07-14,2017-07-21,1.0,1,0.0,0.0,0.005395918067500061,0.005395918067500061,0,0,1.6386412450251524
2017-07-21,2017-07-21,2017-07-28,1.0,1,0.0,0.0,-0.00017793095331097852,-0.00017793095331097852,0,0,1.6383496800262904
2017-07-28,2017-07-28,2017-08-04,1.0,1,0.0,0.0,0.0019133450434447585,0.0019133450434447585,0,0,1.641484408265998
2017-08-04,2017-08-04,2017-08-11,1.0,1,0.0,0.0,-0.01433687764019187,-0.01433687764019187,0,0,1.6179506471564058
2017-08-11,2017-08-11,2017-08-18,1.0,1,0.0,0.0,-0.006459628024869324,-0.006459628024869324,0,0,1.6074992878131789
2017-08-18,2017-08-18,2017-08-25,1.0,1,0.0,0.0,0.00721485834046387,0.00721485834046387,0,0,1.6190971674571475
2017-08-25,2017-08-25,2017-09-01,1.0,1,0.0,0.0,0.013712367462987096,0.013712367462987096,0,0,1.6412988227756014
2017-09-01,2017-09-01,2017-09-08,1.0,1,0.0,0.0,-0.006105314606766998,-0.006105314606766998,0,0,1.63127817709884
2017-09-08,2017-09-08,2017-09-15,1.0,1,0.0,0.0,0.01576321484083998,0.01576321484083998,0,0,1.6569923654696228
2017-09-15,2017-09-15,2017-09-22,1.0,1,0.0,0.0,0.0007959228750635816,0.0007959228750635816,0,0,1.6583112035971057
2017-09-22,2017-09-22,2017-09-29,1.0,1,0.0,0.0,0.006849971992643589,0.006849971992643589,0,0,1.669670588896833
2017-09-29,2017-09-29,2017-10-06,1.0,1,0.0,0.0,0.011895866182383141,0.011895866182383141,0,0,1.6895327667910107
2017-10-06,2017-10-06,2017-10-13,1.0,1,0.0,0.0,0.0015062167833614915,0.0015062167833614915,0,0,1.6920775694003904
2017-10-13,2017-10-13,2017-10-20,1.0,1,0.0,0.0,0.008632421553170344,0.008632421553170344,0,0,1.7066842962801185
2017-10-20,2017-10-20,2017-10-27,1.0,1,0.0,0.0,0.0022755843254589347,0.0022755843254589347,0,0,1.7105680003132404
2017-10-27,2017-10-27,2017-11-03,1.0,1,0.0,0.0,0.002622950695621018,0.002622950695621018,0,0,1.7150547358395691
2017-11-03,2017-11-03,2017-11-10,1.0,1,0.0,0.0,-0.002140796523101951,-0.002140796523101951,0,0,1.7113831526241543
2017-11-10,2017-11-10,2017-11-17,1.0,1,0.0,0.0,-0.0013359993442437768,-0.0013359993442437768,0,0,1.7090967458544986
2017-11-17,2017-11-17,2017-11-24,1.0,1,0.0,0.0,0.009139664317895368,0.009139664317895368,0,0,1.724717316398416
2017-11-24,2017-11-24,2017-12-01,1.0,1,0.0,0.0,0.015293476849596921,0.015293476849596921,0,0,1.7510942407488541
2017-12-01,2017-12-01,2017-12-08,1.0,1,0.0,0.0,0.003512209202780836,0.003512209202780836,0,0,1.7572444500561488
2017-12-08,2017-12-08,2017-12-15,1.0,1,0.0,0.0,0.009168417346313351,0.009168417346313351,0,0,1.7733556005537565
2017-12-15,2017-12-15,2017-12-22,1.0,1,0.0,0.0,0.0028141120378448736,0.0028141120378448736,0,0,1.7783460218966545
2017-12-22,2017-12-22,2017-12-29,1.0,1,0.0,0.0,-0.0036260705501548474,-0.0036260705501548474,0,0,1.77189761375867
2017-12-29,2017-12-29,2018-01-05,1.0,1,0.0,0.0,0.02600969929341379,0.02600969929341379,0,0,1.8179841378712505
2018-01-05,2018-01-05,2018-01-12,1.0,1,0.0,0.0,0.015708251252988026,0.015708251252988026,0,0,1.8465414894828789
2018-01-12,2018-01-12,2018-01-19,1.0,1,0.0,0.0,0.008635314502009495,0.008635314502009495,0,0,1.8624869559855726
2018-01-19,2018-01-19,2018-01-26,1.0,1,0.0,0.0,0.02226455085657708,0.02226455085657708,0,0,1.9039543915368249
2018-01-26,2018-01-26,2018-02-02,1.0,1,0.0,0.0,-0.03854689904443476,-0.03854689904443476,0,0,1.8305628538210468
2018-02-02,2018-02-02,2018-02-09,1.0,1,0.0,0.0,-0.05161952552325133,-0.05161952552325133,0,0,1.7360700678663155
2018-02-09,2018-02-09,2018-02-16,1.0,1,0.0,0.0,0.04301117358891604,0.04301117358891604,0,0,1.8107404789178347
2018-02-16,2018-02-16,2018-02-23,1.0,1,0.0,0.0,0.00551934993766956,0.00551934993766956,0,0,1.8207345892672857
2018-02-23,2018-02-23,2018-03-02,1.0,1,0.0,0.0,-0.020401866498722443,-0.020401866498722443,0,0,1.7835882052474483
2018-03-02,2018-03-02,2018-03-09,1.0,1,0.0,0.0,0.03541851123432416,0.03541851123432416,0,0,1.8467602441324131
2018-03-09,2018-03-09,2018-03-16,1.0,1,0.0,0.0,-0.012402364823396517,-0.012402364823396517,0,0,1.823856049843338
2018-03-16,2018-03-16,2018-03-23,1.0,1,0.0,0.0,-0.059501963807880864,-0.059501963807880864,0,0,1.7153330331747751
2018-03-23,2018-03-23,2018-03-29,1.0,1,0.0,0.0,0.020326438311210948,0.020326438311210948,0,0,1.7501996442567846
2018-03-29,2018-03-29,2018-04-06,1.0,1,0.0,0.0,-0.013783391408563772,-0.013783391408563772,0,0,1.7260759575168643
2018-04-06,2018-04-06,2018-04-13,1.0,1,0.0,0.0,0.019900432221534592,0.019900432221534592,0,0,1.760425615118649
2018-04-13,2018-04-13,2018-04-20,1.0,1,0.0,0.0,0.0052101959475947535,0.0052101959475947535,0,0,1.7695977775245821
2018-04-20,2018-04-20,2018-04-27,1.0,1,0.0,0.0,-8.613049428207731e-05,-8.613049428207731e-05,0,0,1.7694453611933234
2018-04-27,2018-04-27,2018-05-04,1.0,1,0.0,0.0,-0.0024307899697063595,-0.0024307899697063595,0,0,1.7651442111573912
2018-05-04,2018-05-04,2018-05-11,1.0,1,0.0,0.0,0.02414191179544045,0.02414191179544045,0,0,1.8077581670093852
2018-05-11,2018-05-11,2018-05-18,1.0,1,0.0,0.0,-0.0054074465701836605,-0.0054074465701836605,0,0,1.7979828113094687
2018-05-18,2018-05-18,2018-05-25,1.0,1,0.0,0.0,0.00308153334248229,0.00308153334248229,0,0,1.803523355291729
2018-05-25,2018-05-25,2018-06-01,1.0,1,0.0,0.0,0.0048836556687223975,0.0048836556687223975,0,0,1.8123311423494726
2018-06-01,2018-06-01,2018-06-08,1.0,1,0.0,0.0,0.016239883496158125,0.016239883496158125,0,0,1.841763188957687
2018-06-08,2018-06-08,2018-06-15,1.0,1,0.0,0.0,0.00022665563374979492,0.00022665563374979492,0,0,1.8421806349604974
2018-06-15,2018-06-15,2018-06-22,1.0,1,0.0,0.0,-0.00891477018066944,-0.00891477018066944,0,0,1.8257580179685449
2018-06-22,2018-06-22,2018-06-29,1.0,1,0.0,0.0,-0.01325276134643183,-0.01325276134643183,0,0,1.8015616826800733
2018-06-29,2018-06-29,2018-07-06,1.0,1,0.0,0.0,0.015248089621717975,0.015248089621717975,0,0,1.829032056676632
2018-07-06,2018-07-06,2018-07-13,1.0,1,0.0,0.0,0.015033585236243097,0.015033585236243097,0,0,1.856528966000501
2018-07-13,2018-07-13,2018-07-20,1.0,1,0.0,0.0,0.00018563440689289834,0.00018563440689289834,0,0,1.8568736016539842
2018-07-20,2018-07-20,2018-07-27,1.0,1,0.0,0.0,0.006063890300494146,0.006063890300494146,0,0,1.8681334794762974
2018-07-27,2018-07-27,2018-08-03,1.0,1,0.0,0.0,0.007637958001840861,0.007637958001840861,0,0,1.8824022045343702
2018-08-03,2018-08-03,2018-08-10,1.0,1,0.0,0.0,-0.002489153842411551,-0.002489153842411551,0,0,1.8777166158539895
2018-08-10,2018-08-10,2018-08-17,1.0,1,0.0,0.0,0.005947119007437607,0.005947119007437607,0,0,1.8888836200307162
2018-08-17,2018-08-17,2018-08-24,1.0,1,0.0,0.0,0.00861717170921139,0.00861717170921139,0,0,1.9051604545232377
2018-08-24,2018-08-24,2018-08-31,1.0,1,0.0,0.0,0.009333207640429997,0.009333207640429997,0,0,1.922941712633639
2018-08-31,2018-08-31,2018-09-07,1.0,1,0.0,0.0,-0.010284295021147472,-0.010284295021147472,0,0,1.9031656127524441
2018-09-07,2018-09-07,2018-09-14,1.0,1,0.0,0.0,0.011596016833637979,0.011596016833637979,0,0,1.9252347532351224
2018-09-14,2018-09-14,2018-09-21,1.0,1,0.0,0.0,0.008499177816112091,0.008499177816112091,0,0,1.9415976657406264
2018-09-21,2018-09-21,2018-09-28,1.0,1,0.0,0.0,-0.005355532133192842,-0.005355532133192842,0,0,1.9311993770520204
2018-09-28,2018-09-28,2018-10-05,1.0,1,0.0,0.0,-0.009749522062538318,-0.009749522062538318,0,0,1.9123711061182915
2018-10-05,2018-10-05,2018-10-12,1.0,1,0.0,0.0,-0.0410456799665293,-0.0410456799665293,0,0,1.8338765337193226
2018-10-12,2018-10-12,2018-10-19,1.0,1,0.0,0.0,0.00023495336753542873,0.00023495336753542873,0,0,1.834307409186564
2018-10-19,2018-10-19,2018-10-26,1.0,1,0.0,0.0,-0.03941429114160422,-0.03941429114160422,0,0,1.7620094829176831
2018-10-26,2018-10-26,2018-11-02,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.7538737429782882
2018-11-02,2018-11-02,2018-11-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.7545483098025108
2018-11-09,2018-11-09,2018-11-16,1.0,1,2.0,0.005,-0.016087676807084006,-0.021007238423048635,1,0,1.7176900951337324
2018-11-16,2018-11-16,2018-11-23,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.7097589914444709
2018-11-23,2018-11-23,2018-11-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.710416591056565
2018-11-30,2018-11-30,2018-12-07,1.0,1,2.0,0.005,-0.04604421008387305,-0.05081398903345369,1,0,1.6235035011559795
2018-12-07,2018-12-07,2018-12-14,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.6160072859516037
2018-12-14,2018-12-14,2018-12-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.6166288272154312
2018-12-21,2018-12-21,2018-12-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.617250607533591
2018-12-28,2018-12-28,2019-01-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.617872626998027
2019-01-04,2019-01-04,2019-01-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.6184948857007186
2019-01-11,2019-01-11,2019-01-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.6191173837336805
2019-01-18,2019-01-18,2019-01-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.6197401211889628
2019-01-25,2019-01-25,2019-02-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.620363098158651
2019-02-01,2019-02-01,2019-02-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.620986314734866
2019-02-08,2019-02-08,2019-02-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.6216097710097641
2019-02-15,2019-02-15,2019-02-22,1.0,1,2.0,0.005,0.006149958069667116,0.001119208279318773,1,0,1.6234246900913025
2019-02-22,2019-02-22,2019-03-01,1.0,1,0.0,0.0,0.003946051570552722,0.003946051570552722,0,0,1.6298308076393113
2019-03-01,2019-03-01,2019-03-08,1.0,1,0.0,0.0,-0.02162146111508667,-0.02162146111508667,0,0,1.5945914842077678
2019-03-08,2019-03-08,2019-03-15,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.587228764681647
2019-03-15,2019-03-15,2019-03-22,1.0,1,2.0,0.005,-0.007713081999481397,-0.012674516589484042,1,0,1.567111407372383
2019-03-22,2019-03-22,2019-03-29,1.0,1,0.0,0.0,0.012029071869681385,0.012029071869681385,0,0,1.585962303119463
2019-03-29,2019-03-29,2019-04-05,1.0,1,0.0,0.0,0.02058287111934476,0.02058287111934476,0,0,1.61860596080471
2019-04-05,2019-04-05,2019-04-12,1.0,1,0.0,0.0,0.005071289477977414,0.005071289477977414,0,0,1.6268143801827306
2019-04-12,2019-04-12,2019-04-18,1.0,1,0.0,0.0,-0.0008185577144068645,-0.0008185577144068645,0,0,1.625482738721924
2019-04-18,2019-04-18,2019-04-26,1.0,1,0.0,0.0,0.01199638322639296,0.01199638322639296,0,0,1.644982652583519
2019-04-26,2019-04-26,2019-05-03,1.0,1,0.0,0.0,0.0019592670432897474,0.0019592670432897474,0,0,1.6482056128815092
2019-05-03,2019-05-03,2019-05-10,1.0,1,0.0,0.0,-0.021808500895250327,-0.021808500895250327,0,0,1.6122607192974263
2019-05-10,2019-05-10,2019-05-17,1.0,1,0.0,0.0,-0.007590016585023784,-0.007590016585023784,0,0,1.6000236336985765
2019-05-17,2019-05-17,2019-05-24,1.0,1,0.0,0.0,-0.011704710340585178,-0.011704710340585178,0,0,1.581295820528044
2019-05-24,2019-05-24,2019-05-31,1.0,1,0.0,0.0,-0.02618486460504399,-0.02618486460504399,0,0,1.5398898035669952
2019-05-31,2019-05-31,2019-06-07,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.5327796585316793
2019-06-07,2019-06-07,2019-06-14,1.0,1,2.0,0.005,0.004747051222933507,-0.00027668403318115153,1,0,1.5323555628737788
2019-06-14,2019-06-14,2019-06-21,1.0,1,0.0,0.0,0.021988368779212397,0.021988368779212397,0,0,1.566049562091125
2019-06-21,2019-06-21,2019-06-28,1.0,1,0.0,0.0,-0.002948676235928538,-0.002948676235928538,0,0,1.5614317889631006
2019-06-28,2019-06-28,2019-07-05,1.0,1,0.0,0.0,0.0165376856651287,0.0165376856651287,0,0,1.587254257076512
2019-07-05,2019-07-05,2019-07-12,1.0,1,0.0,0.0,0.007811674020768988,0.007811674020768988,0,0,1.5996533699208715
2019-07-12,2019-07-12,2019-07-19,1.0,1,0.0,0.0,-0.0123300423949253,-0.0123300423949253,0,0,1.579929576052562
2019-07-19,2019-07-19,2019-07-26,1.0,1,0.0,0.0,0.01654566712556682,0.01654566712556682,0,0,1.6060705648997655
2019-07-26,2019-07-26,2019-08-02,1.0,1,0.0,0.0,-0.031002774504892416,-0.031002774504892416,0,0,1.5562779213372329
2019-08-02,2019-08-02,2019-08-09,1.0,1,0.0,0.0,-0.004570231156091897,-0.004570231156091897,0,0,1.5491653714935996
2019-08-09,2019-08-09,2019-08-16,1.0,1,0.0,0.0,-0.010268436333887965,-0.010268436333887965,0,0,1.5332578655057536
2019-08-16,2019-08-16,2019-08-23,1.0,1,0.0,0.0,-0.014390595428528608,-0.014390595428528608,0,0,1.511193371875651
2019-08-23,2019-08-23,2019-08-30,1.0,1,0.0,0.0,0.02787031429124398,0.02787031429124398,0,0,1.55331080610467
2019-08-30,2019-08-30,2019-09-06,1.0,1,0.0,0.0,0.017854336193706688,0.017854336193706688,0,0,1.5810441394501804
2019-09-06,2019-09-06,2019-09-13,1.0,1,0.0,0.0,0.009628306218709026,0.009628306218709026,0,0,1.596266916570102
2019-09-13,2019-09-13,2019-09-20,1.0,1,0.0,0.0,-0.005094059887797542,-0.005094059887797542,0,0,1.588135437300184
2019-09-20,2019-09-20,2019-09-27,1.0,1,0.0,0.0,-0.010120093649236717,-0.010120093649236717,0,0,1.5720633579470344
2019-09-27,2019-09-27,2019-10-04,1.0,1,0.0,0.0,-0.003302067049955615,-0.003302067049955615,0,0,1.566872299332315
2019-10-04,2019-10-04,2019-10-11,1.0,1,0.0,0.0,0.006185619190049785,0.006185619190049785,0,0,1.5765643746954223
2019-10-11,2019-10-11,2019-10-18,1.0,1,0.0,0.0,0.005363125754856091,0.005363125754856091,0,0,1.58501968769754
2019-10-18,2019-10-18,2019-10-25,1.0,1,0.0,0.0,0.012172693808391921,0.012172693808391921,0,0,1.6043136470361552
2019-10-25,2019-10-25,2019-11-01,1.0,1,0.0,0.0,0.014676303970036386,0.014676303970036386,0,0,1.6278590417833354
